,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",Ridge(),Performance,0.2,"bs_32x1             17.375371
LocalMemory         16.512581
bs_1024x1           14.754695
bs_512x1             8.892805
bs_128x2             7.981657
bs_64x2              7.969301
bs_512x2             7.461727
bs_32x4              7.421200
TextureMemory        7.196827
pixelPerThread_1     6.836778
bs_32x8              6.343719
bs_128x8             6.278986
bs_64x4              4.957369
Linear1D             3.134956
#yes                 2.118928
OpenCL               1.600768
dtype: float64","count    3681.000000
mean       17.793988
std        12.702267
min         0.001306
25%         7.698919
50%        15.940166
75%        25.617119
max        77.026538
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"LocalMemory         20.213062
bs_32x1             17.573795
bs_1024x1           15.053040
bs_512x1             8.919161
bs_128x2             7.919492
bs_64x2              7.883259
bs_512x2             7.452365
bs_32x4              7.346999
pixelPerThread_1     6.814565
bs_128x8             6.261058
bs_32x8              6.240472
bs_64x4              4.840225
Linear1D             3.077519
#yes                 1.520515
OpenCL               1.503389
dtype: float64","count    3681.000000
mean       17.800200
std        12.711562
min         0.000564
25%         7.681961
50%        15.926865
75%        25.775209
max        77.832740
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                5.883829e+12
TextureMemory       1.611256e+12
bs_128x8            1.210416e+12
Linear1D            1.143957e+12
OpenCL              1.134851e+12
bs_32x4             8.126574e+11
bs_32x8             6.768373e+11
bs_64x2             6.431153e+11
bs_512x1            6.209947e+11
bs_128x2            3.180391e+11
pixelPerThread_1    2.784202e+11
bs_64x4             2.780049e+11
bs_512x2            1.745684e+11
bs_32x1             1.712738e+11
bs_1024x1           1.284592e+11
LocalMemory         3.160289e+09
dtype: float64","count    3681.000000
mean       10.940536
std         9.095231
min         0.004509
25%         4.075302
50%         8.543340
75%        15.248485
max        55.435098
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_32x4            NaN
bs_128x2           NaN
Linear1D           NaN
bs_64x4            NaN
TextureMemory      NaN
bs_32x8            NaN
bs_512x2           NaN
OpenCL             NaN
bs_128x8           NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.063050
std         9.133286
min         0.001238
25%         3.074832
50%         7.691826
75%        13.841509
max        56.187894
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_32x4            NaN
bs_128x2           NaN
Linear1D           NaN
bs_64x4            NaN
TextureMemory      NaN
bs_32x8            NaN
bs_512x2           NaN
OpenCL             NaN
bs_128x8           NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.810417
std         8.827683
min         0.002868
25%         4.142929
50%         8.523354
75%        15.358882
max        53.567872
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_32x4            NaN
bs_128x2           NaN
Linear1D           NaN
bs_64x4            NaN
TextureMemory      NaN
bs_32x8            NaN
bs_512x2           NaN
OpenCL             NaN
bs_128x8           NaN
Name: % error, dtype: float64","count    3681.000000
mean        9.834372
std         9.391266
min         0.000000
25%         2.586484
50%         7.233118
75%        13.550465
max        57.708218
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       1.230023e+14
LocalMemory         6.150117e+13
#yes                6.150117e+13
bs_32x1             1.703125e+01
bs_1024x1           1.599121e+01
bs_512x1            1.024347e+01
bs_128x2            8.799805e+00
bs_64x2             8.789062e+00
bs_32x4             8.414551e+00
bs_32x8             7.403076e+00
pixelPerThread_1    6.875000e+00
bs_512x2            6.531982e+00
bs_128x8            6.394531e+00
bs_64x4             5.669922e+00
Linear1D            3.310425e+00
OpenCL              1.222168e+00
dtype: float64","count    3221.000000
mean       18.597823
std        13.623725
min         0.001057
25%         7.753229
50%        16.754294
75%        26.468938
max        82.701491
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"LocalMemory         20.817022
bs_32x1             16.970753
bs_1024x1           15.618278
bs_512x1            10.013320
bs_128x2             8.621356
bs_64x2              8.573363
bs_32x4              8.223702
bs_32x8              7.216075
pixelPerThread_1     6.821367
bs_512x2             6.236663
bs_128x8             6.157439
bs_64x4              5.495895
Linear1D             3.276284
#yes                 1.639363
OpenCL               1.183392
dtype: float64","count    3221.000000
mean       18.505963
std        13.480872
min         0.014592
25%         7.835114
50%        16.747361
75%        26.365044
max        81.837544
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",Ridge(),Performance,0.3,"LocalMemory         17.042973
bs_32x1             16.906645
bs_1024x1           15.527858
bs_512x1            10.065639
bs_128x2             8.717313
bs_64x2              8.678908
bs_32x4              8.321055
TextureMemory        7.463560
bs_32x8              7.325809
pixelPerThread_1     6.840532
bs_512x2             6.369880
bs_128x8             6.258377
bs_64x4              5.621322
Linear1D             3.331577
#yes                 2.115854
OpenCL               1.258213
dtype: float64","count    3221.000000
mean       18.546843
std        13.520287
min         0.005851
25%         7.809196
50%        16.691952
75%        26.429131
max        81.749828
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"LocalMemory         20.817022
bs_32x1             16.970753
bs_1024x1           15.618278
bs_512x1            10.013320
bs_128x2             8.621356
bs_64x2              8.573363
bs_32x4              8.223702
bs_32x8              7.216075
pixelPerThread_1     6.821367
bs_512x2             6.236663
bs_128x8             6.157439
bs_64x4              5.495895
Linear1D             3.276284
#yes                 1.639363
OpenCL               1.183392
dtype: float64","count    3221.000000
mean       18.505963
std        13.480872
min         0.014592
25%         7.835114
50%        16.747361
75%        26.365044
max        81.837544
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",LinearRegression(),Performance,0.3,"TextureMemory       2.094785e+11
#yes                1.391682e+11
bs_128x8            8.946051e+10
pixelPerThread_1    7.744979e+10
bs_64x4             6.282070e+10
OpenCL              3.357259e+10
bs_32x8             3.020188e+10
bs_128x2            2.554003e+10
bs_1024x1           1.653281e+10
Linear1D            1.618326e+10
bs_512x1            1.575332e+10
bs_512x2            1.486994e+10
bs_64x2             1.449997e+10
LocalMemory         1.288780e+10
bs_32x1             7.878032e+09
bs_32x4             4.183606e+07
dtype: float64","count    3221.000000
mean       10.901393
std         8.979616
min         0.012121
25%         4.116096
50%         8.867568
75%        15.211228
max        59.029374
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_32x4            NaN
bs_128x2           NaN
Linear1D           NaN
bs_64x4            NaN
TextureMemory      NaN
bs_32x8            NaN
bs_512x2           NaN
OpenCL             NaN
bs_128x8           NaN
Name: % error, dtype: float64","count    3221.000000
mean        9.880853
std         9.065264
min         0.001175
25%         2.824362
50%         7.523904
75%        14.070089
max        56.724026
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_32x4            NaN
bs_128x2           NaN
Linear1D           NaN
bs_64x4            NaN
TextureMemory      NaN
bs_32x8            NaN
bs_512x2           NaN
OpenCL             NaN
bs_128x8           NaN
Name: % error, dtype: float64","count    3221.000000
mean       11.009126
std         8.621988
min         0.004321
25%         4.447330
50%         8.958370
75%        15.573541
max        56.120282
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_1024x1          NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_32x4            NaN
bs_128x2           NaN
Linear1D           NaN
bs_64x4            NaN
TextureMemory      NaN
bs_32x8            NaN
bs_512x2           NaN
OpenCL             NaN
bs_128x8           NaN
Name: % error, dtype: float64","count    3221.000000
mean        9.752991
std         9.279270
min         0.000000
25%         2.478416
50%         7.390706
75%        13.942731
max        57.708218
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",LinearRegression(),Performance,0.4,"TextureMemory       4.067487e+13
LocalMemory         2.033744e+13
#yes                2.033744e+13
bs_32x1             1.713672e+01
bs_1024x1           1.451587e+01
bs_512x1            1.143005e+01
bs_32x4             8.565674e+00
bs_64x2             8.544865e+00
bs_128x2            8.501648e+00
bs_32x8             7.632843e+00
pixelPerThread_1    6.744141e+00
bs_512x2            6.572632e+00
bs_64x4             6.331451e+00
bs_128x8            6.036804e+00
Linear1D            3.599197e+00
OpenCL              7.236507e-01
dtype: float64","count    2761.000000
mean       18.808328
std        13.740010
min         0.005610
25%         7.795423
50%        16.955001
75%        26.626432
max        78.982505
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"LocalMemory         21.481942
bs_32x1             16.922951
bs_1024x1           14.209324
bs_512x1            11.236064
bs_32x4              8.388724
bs_64x2              8.349245
bs_128x2             8.313600
bs_32x8              7.402911
pixelPerThread_1     6.696753
bs_512x2             6.305011
bs_64x4              6.156908
bs_128x8             5.780287
Linear1D             3.557309
#yes                 1.680560
OpenCL               0.669967
dtype: float64","count    2761.000000
mean       18.717630
std        13.635485
min         0.005735
25%         7.697418
50%        16.895323
75%        26.741710
max        79.451723
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.4,"LocalMemory         17.624870
bs_32x1             17.015912
bs_1024x1           14.423782
bs_512x1            11.387543
bs_32x4              8.532827
bs_64x2              8.510342
bs_128x2             8.467878
TextureMemory        7.715120
bs_32x8              7.566467
pixelPerThread_1     6.727749
bs_512x2             6.514240
bs_64x4              6.306725
bs_128x8             5.983572
Linear1D             3.612123
#yes                 2.194631
OpenCL               0.739203
dtype: float64","count    2761.000000
mean       18.812549
std        13.745695
min         0.013110
25%         7.898382
50%        16.899853
75%        26.712724
max        80.315356
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'pixelPerThread_1', 'bs_1024x1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_32x4', 'bs_128x2', 'Linear1D', 'bs_64x4',
       'TextureMemory', 'bs_32x8', 'bs_512x2', 'OpenCL', 'bs_128x8'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"LocalMemory         21.481942
bs_32x1             16.922951
bs_1024x1           14.209324
bs_512x1            11.236064
bs_32x4              8.388724
bs_64x2              8.349245
bs_128x2             8.313600
bs_32x8              7.402911
pixelPerThread_1     6.696753
bs_512x2             6.305011
bs_64x4              6.156908
bs_128x8             5.780287
Linear1D             3.557309
#yes                 1.680560
OpenCL               0.669967
dtype: float64","count    2761.000000
mean       18.717630
std        13.635485
min         0.005735
25%         7.697418
50%        16.895323
75%        26.741710
max        79.451723
Name: % error, dtype: float64",16
