,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.1,"OpenCL              1.019794e+15
CUDA                1.019794e+15
bs_1024x1           3.024029e+01
LocalMemory         2.317208e+01
bs_32x1             1.466676e+01
Array2D             1.372141e+01
bs_512x1            1.349650e+01
bs_512x2            1.217841e+01
bs_128x2            1.026509e+01
bs_32x8             9.287814e+00
bs_32x32            8.437955e+00
pixelPerThread_1    7.991759e+00
bs_64x2             7.912811e+00
bs_32x2             5.383007e+00
Linear1D            4.150988e+00
#yes                1.989161e+00
dtype: float64","count    4141.000000
mean       19.386472
std        15.832995
min         0.000000
25%         7.843539
50%        16.260820
75%        26.403199
max       118.870628
Name: % error, dtype: float64",16
1,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"bs_1024x1           30.244534
LocalMemory         22.910648
bs_32x1             14.524499
Array2D             14.158275
bs_512x1            13.643843
bs_512x2            11.582345
bs_128x2            10.213380
bs_32x8              9.347082
bs_64x2              8.109038
bs_32x32             8.101871
pixelPerThread_1     7.958520
bs_32x2              5.033652
Linear1D             3.725054
#yes                 1.960430
CUDA                 0.041226
dtype: float64","count    4141.000000
mean       19.559392
std        15.761779
min         0.045042
25%         8.140638
50%        16.642579
75%        26.387559
max       123.664466
Name: % error, dtype: float64",16
2,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",Ridge(alpha=0.5),Performance,0.1,"bs_1024x1           29.492020
LocalMemory         22.817923
bs_32x1             14.371389
Array2D             13.909033
bs_512x1            13.492074
bs_512x2            11.448033
bs_128x2            10.245314
bs_32x8              9.402901
bs_64x2              8.209005
bs_32x32             8.074127
pixelPerThread_1     8.004322
bs_32x2              5.145911
Linear1D             3.755610
#yes                 1.919350
CUDA                 0.075419
OpenCL               0.075419
dtype: float64","count    4141.000000
mean       19.520504
std        15.649193
min         0.022213
25%         8.058130
50%        16.697899
75%        26.459870
max       121.183727
Name: % error, dtype: float64",16
3,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"bs_1024x1           30.244534
LocalMemory         22.910648
bs_32x1             14.524499
Array2D             14.158275
bs_512x1            13.643843
bs_512x2            11.582345
bs_128x2            10.213380
bs_32x8              9.347082
bs_64x2              8.109038
bs_32x32             8.101871
pixelPerThread_1     7.958520
bs_32x2              5.033652
Linear1D             3.725054
#yes                 1.960430
CUDA                 0.041226
dtype: float64","count    4141.000000
mean       19.559392
std        15.761779
min         0.045042
25%         8.140638
50%        16.642579
75%        26.387559
max       123.664466
Name: % error, dtype: float64",16
4,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_512x1            35.809206
bs_1024x1           20.084281
bs_128x2            19.670089
bs_32x1             18.292070
#yes                 8.977944
LocalMemory          8.590935
bs_512x2             6.962635
bs_32x32             4.689146
pixelPerThread_1     2.918241
bs_64x2              2.332773
OpenCL               2.109173
CUDA                 2.109173
Array2D              0.627809
bs_32x2              0.307079
bs_32x8              0.210202
Linear1D             0.163815
dtype: float64","count    4141.000000
mean       13.210677
std        13.151851
min         0.004918
25%         4.258535
50%         9.646737
75%        18.202871
max        77.595110
Name: % error, dtype: float64",16
5,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    4141.000000
mean       10.984543
std         9.900034
min         0.007162
25%         3.285056
50%         8.144890
75%        15.856711
max        57.622972
Name: % error, dtype: float64",16
6,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    4141.000000
mean       11.971147
std         9.642721
min         0.005267
25%         4.520568
50%         9.594329
75%        17.225471
max        53.929427
Name: % error, dtype: float64",16
7,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    4141.000000
mean       11.149347
std        10.714654
min         0.000000
25%         2.943240
50%         8.221349
75%        16.435424
max        86.760317
Name: % error, dtype: float64",16
8,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.2,"OpenCL              1.794027e+13
CUDA                1.794027e+13
bs_1024x1           2.330923e+01
LocalMemory         2.223549e+01
bs_32x1             1.420707e+01
bs_512x2            1.364753e+01
bs_512x1            1.186745e+01
Array2D             1.026321e+01
bs_32x32            9.220583e+00
bs_32x8             8.298152e+00
bs_128x2            8.233997e+00
pixelPerThread_1    6.622835e+00
bs_64x2             5.571039e+00
Linear1D            4.085312e+00
bs_32x2             3.921002e+00
#yes                1.545358e+00
dtype: float64","count    3681.000000
mean       18.053906
std        13.826391
min         0.010314
25%         7.273000
50%        16.231003
75%        25.068257
max        96.081967
Name: % error, dtype: float64",16
9,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"bs_1024x1           22.909559
LocalMemory         22.025284
bs_32x1             14.030274
bs_512x2            13.335103
bs_512x1            11.621622
Array2D              9.802564
bs_32x32             8.842618
bs_32x8              8.149736
bs_128x2             8.090205
pixelPerThread_1     6.591561
bs_64x2              5.413127
Linear1D             4.106724
bs_32x2              3.789376
#yes                 1.439457
OpenCL               0.290192
CUDA                 0.089656
dtype: float64","count    3681.000000
mean       17.911234
std        13.669106
min         0.012099
25%         7.160719
50%        16.110932
75%        25.071011
max        95.119405
Name: % error, dtype: float64",16
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",Ridge(alpha=4),Performance,0.2,"LocalMemory         21.688687
bs_1024x1           19.562268
bs_32x1             12.913619
bs_512x2            11.623581
bs_512x1            10.739204
Array2D              8.931848
bs_32x8              7.956655
bs_128x2             7.758153
bs_32x32             7.598000
pixelPerThread_1     6.623060
bs_64x2              5.550696
Linear1D             3.920967
bs_32x2              3.835510
#yes                 1.382350
CUDA                 0.242873
OpenCL               0.242873
dtype: float64","count    3681.000000
mean       17.661971
std        13.055064
min         0.014698
25%         7.043068
50%        16.158135
75%        25.049371
max        83.420865
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.2,"LocalMemory         21.464964
bs_1024x1           18.949300
bs_32x1             12.663693
bs_512x2            11.256883
bs_512x1            10.474309
Array2D              8.519449
bs_32x8              7.832638
bs_128x2             7.639167
bs_32x32             7.256197
pixelPerThread_1     6.605031
bs_64x2              5.459305
Linear1D             3.939896
bs_32x2              3.767415
#yes                 1.283628
OpenCL               0.454661
CUDA                 0.222362
dtype: float64","count    3681.000000
mean       17.563059
std        12.921466
min         0.003952
25%         6.990525
50%        15.954495
75%        25.160597
max        81.640756
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_512x1            17.629804
bs_512x2            16.760698
bs_32x1             13.516822
bs_32x32            10.184898
bs_1024x1            8.962268
#yes                 8.780557
LocalMemory          8.411272
bs_64x2              3.686065
OpenCL               1.594708
CUDA                 1.594708
bs_32x8              1.557133
bs_128x2             1.119555
Array2D              0.696828
bs_32x2              0.542145
Linear1D             0.265318
pixelPerThread_1     0.001083
dtype: float64","count    3681.000000
mean       11.456200
std        10.692793
min         0.000385
25%         3.597487
50%         8.249211
75%        16.674802
max        76.948016
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.292926
std         9.799237
min         0.005399
25%         2.689914
50%         7.049406
75%        15.213571
max        59.722566
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    3681.000000
mean       11.282600
std         9.328012
min         0.004976
25%         3.840401
50%         8.896151
75%        16.102460
max        54.677118
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.258549
std         9.857263
min         0.002567
25%         2.624672
50%         7.218581
75%        15.141765
max        59.514597
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.3,"CUDA                2.848178e+13
OpenCL              2.848178e+13
bs_1024x1           2.338575e+01
LocalMemory         2.244953e+01
bs_32x1             1.732929e+01
bs_512x1            1.176344e+01
Array2D             1.071055e+01
bs_512x2            9.931819e+00
bs_32x32            9.824645e+00
bs_128x2            8.807584e+00
bs_32x8             8.090065e+00
pixelPerThread_1    7.246220e+00
bs_64x2             6.228907e+00
Linear1D            4.534477e+00
bs_32x2             4.530135e+00
#yes                1.353699e+00
dtype: float64","count    3221.000000
mean       18.325101
std        13.935139
min         0.003329
25%         7.490372
50%        16.359921
75%        25.447316
max        97.092378
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.3,"bs_1024x1           22.976422
LocalMemory         22.224830
bs_32x1             17.109659
bs_512x1            11.516757
Array2D             10.239802
bs_512x2             9.572139
bs_32x32             9.484252
bs_128x2             8.663063
bs_32x8              7.919579
pixelPerThread_1     7.220861
bs_64x2              6.014136
Linear1D             4.614163
bs_32x2              4.445279
#yes                 1.237947
OpenCL               0.922950
CUDA                 0.065712
dtype: float64","count    3221.000000
mean       18.144178
std        13.761708
min         0.011691
25%         7.203011
50%        16.382779
75%        25.125384
max        95.693739
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",Ridge(alpha=2),Performance,0.3,"LocalMemory         22.247910
bs_1024x1           21.986703
bs_32x1             16.774987
bs_512x1            11.360999
Array2D             10.191072
bs_512x2             9.340429
bs_32x32             9.276132
bs_128x2             8.629829
bs_32x8              7.957012
pixelPerThread_1     7.255240
bs_64x2              6.163757
Linear1D             4.526578
bs_32x2              4.526393
#yes                 1.281477
CUDA                 0.446037
OpenCL               0.446037
dtype: float64","count    3221.000000
mean       18.136829
std        13.613014
min         0.003966
25%         7.381122
50%        16.429724
75%        25.282034
max        91.921000
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.3,"bs_1024x1           22.976422
LocalMemory         22.224830
bs_32x1             17.109659
bs_512x1            11.516757
Array2D             10.239802
bs_512x2             9.572139
bs_32x32             9.484252
bs_128x2             8.663063
bs_32x8              7.919579
pixelPerThread_1     7.220861
bs_64x2              6.014136
Linear1D             4.614163
bs_32x2              4.445279
#yes                 1.237947
OpenCL               0.922950
CUDA                 0.065712
dtype: float64","count    3221.000000
mean       18.144178
std        13.761708
min         0.011691
25%         7.203011
50%        16.382779
75%        25.125384
max        95.693739
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.3,"#yes                1.881435e+11
bs_512x1            1.489314e+11
bs_32x8             6.837330e+10
OpenCL              6.586189e+10
pixelPerThread_1    5.857776e+10
Array2D             4.174027e+10
bs_128x2            2.360138e+10
CUDA                1.735434e+10
Linear1D            1.588112e+10
bs_64x2             1.279098e+10
bs_32x2             1.079220e+10
bs_32x32            8.592037e+09
bs_1024x1           5.793173e+09
bs_512x2            4.632490e+09
bs_32x1             1.823299e+09
LocalMemory         1.675026e+08
dtype: float64","count    3.221000e+03
mean     5.860108e+04
std      2.352951e+06
min      8.060262e-04
25%      3.688811e+00
50%      8.840892e+00
75%      1.668869e+01
max      9.830519e+07
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    3221.000000
mean       10.089125
std         9.753044
min         0.003403
25%         2.647168
50%         6.850267
75%        15.086298
max        58.084237
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    3221.000000
mean       11.050421
std         9.233349
min         0.011611
25%         4.034777
50%         8.571957
75%        16.012032
max        54.761060
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_32x1            NaN
bs_1024x1          NaN
pixelPerThread_1   NaN
bs_512x1           NaN
bs_32x8            NaN
Linear1D           NaN
bs_128x2           NaN
OpenCL             NaN
bs_64x2            NaN
CUDA               NaN
bs_32x2            NaN
bs_32x32           NaN
#yes               NaN
bs_512x2           NaN
Array2D            NaN
Name: % error, dtype: float64","count    3221.000000
mean       10.190667
std         9.979316
min         0.002839
25%         2.571181
50%         6.983397
75%        15.126170
max        58.275703
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_1024x1           23.858245
LocalMemory         22.462987
bs_32x1             17.867923
bs_512x1            11.379886
Array2D             10.993131
bs_512x2            10.149380
bs_128x2             9.447505
bs_32x32             8.398307
bs_32x8              8.335593
pixelPerThread_1     6.908641
bs_64x2              6.607388
Linear1D             4.631373
bs_32x2              4.292258
#yes                 1.155081
OpenCL               0.563067
CUDA                 0.563067
dtype: float64","count    2761.000000
mean       18.386568
std        14.099743
min         0.006553
25%         7.283946
50%        16.640346
75%        25.423666
max        99.357380
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.4,"bs_1024x1           23.438957
LocalMemory         22.251251
bs_32x1             17.658871
bs_512x1            11.157217
Array2D             10.581606
bs_512x2             9.803436
bs_128x2             9.254580
bs_32x8              8.180732
bs_32x32             8.055876
pixelPerThread_1     6.886556
bs_64x2              6.414143
Linear1D             4.671097
bs_32x2              4.193751
OpenCL               1.145937
#yes                 1.048370
CUDA                 0.162468
dtype: float64","count    2761.000000
mean       18.243962
std        13.931093
min         0.000764
25%         7.231166
50%        16.604576
75%        25.129005
max        98.201592
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.4,"bs_1024x1           23.386173
LocalMemory         22.402703
bs_32x1             17.701673
bs_512x1            11.263287
Array2D             10.849585
bs_512x2             9.964012
bs_128x2             9.372675
bs_32x8              8.301975
bs_32x32             8.241727
pixelPerThread_1     6.915168
bs_64x2              6.592288
Linear1D             4.622165
bs_32x2              4.292621
#yes                 1.133703
OpenCL               0.578719
CUDA                 0.578719
dtype: float64","count    2761.000000
mean       18.335388
std        13.995960
min         0.007544
25%         7.329056
50%        16.574702
75%        25.436603
max        97.697487
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.4,"bs_1024x1           23.438957
LocalMemory         22.251251
bs_32x1             17.658871
bs_512x1            11.157217
Array2D             10.581606
bs_512x2             9.803436
bs_128x2             9.254580
bs_32x8              8.180732
bs_32x32             8.055876
pixelPerThread_1     6.886556
bs_64x2              6.414143
Linear1D             4.671097
bs_32x2              4.193751
OpenCL               1.145937
#yes                 1.048370
CUDA                 0.162468
dtype: float64","count    2761.000000
mean       18.243962
std        13.931093
min         0.000764
25%         7.231166
50%        16.604576
75%        25.129005
max        98.201592
Name: % error, dtype: float64",16
28,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_32x1', 'bs_1024x1', 'pixelPerThread_1', 'bs_512x1',
       'bs_32x8', 'Linear1D', 'bs_128x2', 'OpenCL', 'bs_64x2', 'CUDA',
       'bs_32x2', 'bs_32x32', '#yes', 'bs_512x2', 'Array2D'],
      dtype='object')",LinearRegression(),Performance,0.4,"bs_512x1            2.486554e+11
OpenCL              1.832745e+11
Array2D             1.745093e+11
CUDA                1.667258e+11
bs_32x8             1.640871e+11
Linear1D            7.266511e+10
bs_32x2             4.848349e+10
bs_64x2             4.462361e+10
bs_32x1             4.395004e+10
bs_32x32            2.174187e+10
#yes                2.049065e+10
bs_128x2            1.807445e+10
pixelPerThread_1    1.727552e+10
bs_512x2            1.585705e+10
bs_1024x1           4.098559e+08
LocalMemory         2.320734e+08
dtype: float64","count    2761.000000
mean       11.336519
std         9.712436
min         0.005505
25%         3.754344
50%         8.632103
75%        16.831681
max        60.712196
Name: % error, dtype: float64",16
