,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
0,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"LocalMemory         25.311963
bs_32x1             24.550102
bs_1024x1           23.922140
bs_32x32            14.146451
bs_512x2            14.099760
bs_256x4            12.823762
bs_512x1            12.327592
bs_128x8            11.111862
bs_64x16             8.982607
bs_64x2              7.179462
bs_128x2             6.984318
bs_32x4              6.504391
Linear1D             6.004011
pixelPerThread_1     5.507734
bs_64x4              3.792397
#yes                 0.524950
dtype: float64","count    4141.000000
mean       20.073386
std        15.030310
min         0.015712
25%         7.646543
50%        16.991849
75%        29.935336
max        87.306490
Name: % error, dtype: float64",16
1,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.1,"LocalMemory         25.222973
bs_32x1             24.193894
bs_1024x1           23.681006
bs_32x32            13.804437
bs_512x2            13.781526
bs_256x4            12.521619
bs_512x1            12.025167
bs_128x8            10.724862
bs_64x16             8.653065
bs_64x2              6.994675
bs_128x2             6.908200
bs_32x4              6.391987
Linear1D             5.955460
pixelPerThread_1     5.511058
bs_64x4              3.694255
#yes                 0.492554
dtype: float64","count    4141.000000
mean       19.887792
std        14.911227
min         0.003864
25%         7.570339
50%        16.768216
75%        29.659385
max        86.690551
Name: % error, dtype: float64",16
2,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.1,"LocalMemory         25.266417
bs_32x1             24.364509
bs_1024x1           23.793501
bs_32x32            14.022291
bs_512x2            13.983348
bs_256x4            12.714932
bs_512x1            12.222627
bs_128x8            10.983207
bs_64x16             8.881640
bs_64x2              7.183982
bs_128x2             7.006709
bs_32x4              6.526692
Linear1D             6.001887
pixelPerThread_1     5.522997
bs_64x4              3.832522
#yes                 0.513625
dtype: float64","count    4141.000000
mean       20.008864
std        14.998973
min         0.013092
25%         7.602010
50%        16.950271
75%        29.744184
max        86.996228
Name: % error, dtype: float64",16
3,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.1,"LocalMemory         25.222973
bs_32x1             24.193894
bs_1024x1           23.681006
bs_32x32            13.804437
bs_512x2            13.781526
bs_256x4            12.521619
bs_512x1            12.025167
bs_128x8            10.724862
bs_64x16             8.653065
bs_64x2              6.994675
bs_128x2             6.908200
bs_32x4              6.391987
Linear1D             5.955460
pixelPerThread_1     5.511058
bs_64x4              3.694255
#yes                 0.492554
dtype: float64","count    4141.000000
mean       19.887792
std        14.911227
min         0.003864
25%         7.570339
50%        16.768216
75%        29.659385
max        86.690551
Name: % error, dtype: float64",16
4,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.1,"bs_512x1            19.515028
#yes                16.262139
LocalMemory         15.442492
bs_512x2            14.088293
bs_32x1             11.014337
bs_1024x1           10.108796
bs_64x16             9.977740
bs_128x8             7.823634
bs_32x32             5.924336
bs_256x4             3.941302
bs_32x4              2.888436
bs_128x2             1.561446
bs_64x2              0.739290
pixelPerThread_1     0.338549
Linear1D             0.252996
bs_64x4              0.108670
dtype: float64","count    4141.000000
mean       11.112159
std        10.858625
min         0.020048
25%         3.444245
50%         7.939024
75%        14.926301
max        76.618484
Name: % error, dtype: float64",16
5,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.1,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    4141.000000
mean       10.150352
std        10.824364
min         0.000827
25%         2.508131
50%         6.491145
75%        13.969003
max        79.816547
Name: % error, dtype: float64",16
6,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.1,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    4141.000000
mean       11.400509
std         9.812723
min         0.004142
25%         4.102451
50%         8.874401
75%        15.765308
max        73.166957
Name: % error, dtype: float64",16
7,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.1,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    4141.000000
mean       10.048372
std        10.971397
min         0.002590
25%         2.413506
50%         6.327954
75%        14.047181
max        81.250204
Name: % error, dtype: float64",16
8,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"bs_32x1             25.292702
LocalMemory         25.115902
bs_1024x1           19.867922
bs_32x32            12.820918
bs_256x4            12.574878
bs_512x2            11.746007
bs_128x8            11.470669
bs_512x1            11.066915
bs_64x16             9.429957
bs_64x2              8.131412
bs_128x2             7.613383
Linear1D             5.889989
bs_64x4              4.623314
pixelPerThread_1     4.596278
bs_32x4              4.211245
#yes                 0.662349
dtype: float64","count    3681.000000
mean       19.284814
std        14.270782
min         0.002586
25%         7.385756
50%        16.980448
75%        28.474380
max        78.594282
Name: % error, dtype: float64",16
9,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=5)",Performance,0.2,"LocalMemory         25.008062
bs_32x1             24.922806
bs_1024x1           19.564876
bs_32x32            12.485033
bs_256x4            12.278622
bs_512x2            11.388034
bs_128x8            11.104186
bs_512x1            10.743753
bs_64x16             9.052373
bs_64x2              8.044765
bs_128x2             7.507547
Linear1D             5.841706
pixelPerThread_1     4.607982
bs_64x4              4.487734
bs_32x4              4.109383
#yes                 0.630744
dtype: float64","count    3681.000000
mean       19.103037
std        14.150747
min         0.004605
25%         7.346926
50%        16.745282
75%        28.316968
max        77.947549
Name: % error, dtype: float64",16
10,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",Ridge(alpha=0.2),Performance,0.2,"bs_32x1             25.107882
LocalMemory         25.068060
bs_1024x1           19.740149
bs_32x32            12.711784
bs_256x4            12.475225
bs_512x2            11.636834
bs_128x8            11.356136
bs_512x1            10.971499
bs_64x16             9.324897
bs_64x2              8.140299
bs_128x2             7.623255
Linear1D             5.890827
bs_64x4              4.646348
pixelPerThread_1     4.612260
bs_32x4              4.240651
#yes                 0.651671
dtype: float64","count    3681.000000
mean       19.229670
std        14.235540
min         0.003660
25%         7.383998
50%        16.934657
75%        28.457781
max        78.174067
Name: % error, dtype: float64",16
11,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=5)",Performance,0.2,"LocalMemory         25.008062
bs_32x1             24.922806
bs_1024x1           19.564876
bs_32x32            12.485033
bs_256x4            12.278622
bs_512x2            11.388034
bs_128x8            11.104186
bs_512x1            10.743753
bs_64x16             9.052373
bs_64x2              8.044765
bs_128x2             7.507547
Linear1D             5.841706
pixelPerThread_1     4.607982
bs_64x4              4.487734
bs_32x4              4.109383
#yes                 0.630744
dtype: float64","count    3681.000000
mean       19.103037
std        14.150747
min         0.004605
25%         7.346926
50%        16.745282
75%        28.316968
max        77.947549
Name: % error, dtype: float64",16
12,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.2,"#yes                4.465798e+11
Linear1D            2.328503e+11
bs_256x4            6.591071e+10
bs_64x2             2.570091e+10
bs_64x16            2.567341e+10
pixelPerThread_1    1.922976e+10
bs_128x2            1.717367e+10
bs_32x1             1.680114e+10
bs_32x4             7.391911e+09
bs_64x4             6.914299e+09
bs_512x1            6.509879e+09
bs_1024x1           5.538513e+09
bs_128x8            4.731144e+09
bs_32x32            4.133855e+09
bs_512x2            7.295482e+08
LocalMemory         4.319765e+07
dtype: float64","count    3681.000000
mean       10.486933
std        10.041864
min         0.002257
25%         3.429139
50%         7.414401
75%        14.463148
max        72.100827
Name: % error, dtype: float64",16
13,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    3681.000000
mean        9.652486
std        10.681456
min         0.001395
25%         2.468381
50%         5.800269
75%        13.310781
max        77.147100
Name: % error, dtype: float64",16
14,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    3681.000000
mean       10.890818
std         9.921112
min         0.000357
25%         3.920474
50%         8.277527
75%        14.061422
max        76.208148
Name: % error, dtype: float64",16
15,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    3681.000000
mean        9.614891
std        10.873864
min         0.002111
25%         2.316450
50%         5.486810
75%        13.188594
max        79.233837
Name: % error, dtype: float64",16
16,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"LocalMemory         25.791946
bs_32x1             23.775430
bs_1024x1           21.361122
bs_512x2            12.897517
bs_32x32            12.822177
bs_256x4            11.951382
bs_128x8            11.894433
bs_512x1            11.654011
bs_64x16            11.139027
bs_64x2              7.211612
bs_128x2             6.308656
bs_32x4              6.201334
bs_64x4              5.440964
Linear1D             5.190679
pixelPerThread_1     5.050654
#yes                 1.045723
dtype: float64","count    3221.000000
mean       19.679694
std        14.167682
min         0.003042
25%         7.977572
50%        16.978931
75%        28.970170
max        79.445071
Name: % error, dtype: float64",16
17,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.3,"LocalMemory         25.713685
bs_32x1             23.482401
bs_1024x1           21.074571
bs_512x2            12.552288
bs_32x32            12.508799
bs_256x4            11.676033
bs_128x8            11.565606
bs_512x1            11.334066
bs_64x16            10.793858
bs_64x2              7.109506
bs_128x2             6.206221
bs_32x4              6.080887
bs_64x4              5.290646
Linear1D             5.136299
pixelPerThread_1     5.054344
#yes                 1.026173
dtype: float64","count    3221.000000
mean       19.500912
std        14.026563
min         0.001439
25%         7.773665
50%        16.916634
75%        28.922652
max        78.668175
Name: % error, dtype: float64",16
18,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",Ridge(alpha=0.8),Performance,0.3,"LocalMemory         25.680864
bs_32x1             23.386537
bs_1024x1           20.999719
bs_512x2            12.587113
bs_32x32            12.541364
bs_256x4            11.700067
bs_128x8            11.604510
bs_512x1            11.382027
bs_64x16            10.849965
bs_64x2              7.248073
bs_128x2             6.357063
bs_32x4              6.250748
bs_64x4              5.490053
Linear1D             5.182717
pixelPerThread_1     5.089034
#yes                 1.024927
dtype: float64","count    3221.000000
mean       19.534695
std        14.068818
min         0.042077
25%         7.783906
50%        16.964627
75%        29.027751
max        78.519738
Name: % error, dtype: float64",16
19,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.3,"LocalMemory         25.713685
bs_32x1             23.482401
bs_1024x1           21.074571
bs_512x2            12.552288
bs_32x32            12.508799
bs_256x4            11.676033
bs_128x8            11.565606
bs_512x1            11.334066
bs_64x16            10.793858
bs_64x2              7.109506
bs_128x2             6.206221
bs_32x4              6.080887
bs_64x4              5.290646
Linear1D             5.136299
pixelPerThread_1     5.054344
#yes                 1.026173
dtype: float64","count    3221.000000
mean       19.500912
std        14.026563
min         0.001439
25%         7.773665
50%        16.916634
75%        28.922652
max        78.668175
Name: % error, dtype: float64",16
20,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.3,"bs_128x8            1.073099e+12
#yes                1.014697e+12
Linear1D            7.482712e+11
bs_32x4             4.474545e+11
bs_32x1             4.164173e+11
pixelPerThread_1    3.589500e+11
bs_64x4             3.495396e+11
bs_128x2            2.387690e+11
bs_1024x1           2.342558e+11
bs_512x2            2.031953e+11
bs_64x16            2.019252e+11
bs_64x2             1.724421e+11
bs_32x32            1.334123e+11
bs_512x1            7.800363e+10
bs_256x4            3.706494e+10
LocalMemory         1.596404e+08
dtype: float64","count    3221.000000
mean       10.410506
std         9.771175
min         0.000483
25%         3.452917
50%         7.358562
75%        14.302750
max        68.406092
Name: % error, dtype: float64",16
21,RandomForest,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    3221.000000
mean        9.052626
std         9.813349
min         0.006146
25%         2.344693
50%         5.231673
75%        12.722650
max        74.457433
Name: % error, dtype: float64",16
22,GradientBoostingTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    3221.000000
mean       10.429077
std         9.254014
min         0.008453
25%         3.863145
50%         8.269504
75%        13.781832
max        72.457553
Name: % error, dtype: float64",16
23,DecisionTree,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"LocalMemory        NaN
bs_1024x1          NaN
bs_32x1            NaN
pixelPerThread_1   NaN
bs_512x1           NaN
#yes               NaN
bs_64x2            NaN
bs_512x2           NaN
bs_32x32           NaN
bs_32x4            NaN
bs_256x4           NaN
Linear1D           NaN
bs_64x16           NaN
bs_128x8           NaN
bs_128x2           NaN
bs_64x4            NaN
Name: % error, dtype: float64","count    3221.000000
mean        9.100642
std         9.929001
min         0.003319
25%         2.232195
50%         5.307801
75%        12.720739
max        74.186529
Name: % error, dtype: float64",16
24,LinearRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.4,"LocalMemory         26.003965
bs_32x1             23.592975
bs_1024x1           21.865672
bs_32x32            13.092963
bs_512x2            13.066740
bs_512x1            12.392476
bs_64x16            12.299171
bs_128x8            11.947850
bs_256x4            11.930356
bs_64x2              6.620824
bs_128x2             6.288911
bs_32x4              5.495971
Linear1D             5.465340
bs_64x4              5.235270
pixelPerThread_1     5.184748
#yes                 1.114826
dtype: float64","count    2761.000000
mean       19.919968
std        14.314054
min         0.000090
25%         8.077397
50%        17.262639
75%        29.861479
max        81.289694
Name: % error, dtype: float64",16
25,Lasso,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","Lasso(alpha=0.01, max_iter=10)",Performance,0.4,"LocalMemory         25.930885
bs_32x1             23.283698
bs_1024x1           21.570495
bs_32x32            12.787822
bs_512x2            12.746805
bs_512x1            12.092465
bs_64x16            11.946740
bs_256x4            11.630923
bs_128x8            11.623777
bs_64x2              6.505205
bs_128x2             6.186206
Linear1D             5.407681
bs_32x4              5.376393
pixelPerThread_1     5.198964
bs_64x4              5.102974
#yes                 1.097592
dtype: float64","count    2761.000000
mean       19.742660
std        14.174789
min         0.004847
25%         8.039097
50%        17.265334
75%        29.498825
max        80.459186
Name: % error, dtype: float64",16
26,Ridge,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",Ridge(alpha=0.1),Performance,0.4,"LocalMemory         25.993690
bs_32x1             23.553329
bs_1024x1           21.829224
bs_32x32            13.065586
bs_512x2            13.037879
bs_512x1            12.366654
bs_64x16            12.269234
bs_128x8            11.919891
bs_256x4            11.904298
bs_64x2              6.625096
bs_128x2             6.294347
bs_32x4              5.502221
Linear1D             5.464158
bs_64x4              5.241006
pixelPerThread_1     5.189153
#yes                 1.112952
dtype: float64","count    2761.000000
mean       19.905254
std        14.304359
min         0.004164
25%         8.086548
50%        17.234115
75%        29.817583
max        81.193988
Name: % error, dtype: float64",16
27,ElasticNet,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=10)",Performance,0.4,"LocalMemory         25.930885
bs_32x1             23.283698
bs_1024x1           21.570495
bs_32x32            12.787822
bs_512x2            12.746805
bs_512x1            12.092465
bs_64x16            11.946740
bs_256x4            11.630923
bs_128x8            11.623777
bs_64x2              6.505205
bs_128x2             6.186206
Linear1D             5.407681
bs_32x4              5.376393
pixelPerThread_1     5.198964
bs_64x4              5.102974
#yes                 1.097592
dtype: float64","count    2761.000000
mean       19.742660
std        14.174789
min         0.004847
25%         8.039097
50%        17.265334
75%        29.498825
max        80.459186
Name: % error, dtype: float64",16
28,PolynomialRegression,False,DecisionTree,"Index(['LocalMemory', 'bs_1024x1', 'bs_32x1', 'pixelPerThread_1', 'bs_512x1',
       '#yes', 'bs_64x2', 'bs_512x2', 'bs_32x32', 'bs_32x4', 'bs_256x4',
       'Linear1D', 'bs_64x16', 'bs_128x8', 'bs_128x2', 'bs_64x4'],
      dtype='object')",LinearRegression(),Performance,0.4,"#yes                6.417479e+10
bs_128x2            1.256569e+10
Linear1D            1.130238e+10
bs_32x4             9.056212e+09
bs_256x4            8.580700e+09
bs_64x16            8.295874e+09
bs_128x8            6.967258e+09
pixelPerThread_1    6.478493e+09
bs_32x32            3.619359e+09
bs_512x2            3.076935e+09
bs_512x1            2.173856e+09
bs_32x1             1.503575e+09
bs_64x2             1.143882e+09
bs_1024x1           4.830483e+08
bs_64x4             2.642612e+08
LocalMemory         6.675093e+07
dtype: float64","count    2761.000000
mean       10.396343
std         9.815912
min         0.001652
25%         3.459671
50%         7.195826
75%        14.682205
max        67.244426
Name: % error, dtype: float64",16
