,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
17,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0      7357.904219
pre_1       3034.574091
post_1      2855.033558
CGSolver    2152.606657
pre_0       2026.255899
cells_55    1583.554038
cells_51    1278.044169
cells_50    1163.293348
dtype: float64","count    750.000000
mean      16.080403
std       13.797755
min        0.027566
25%        5.274020
50%       13.555588
75%       23.447975
max      116.511586
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0      5841.145472
pre_1       2659.379145
post_1      2258.675183
CGSolver    1930.972769
cells_55    1742.263442
pre_0       1496.842139
cells_51    1166.409162
cells_50    1157.733850
dtype: float64","count    750.000000
mean      15.014469
std       13.045889
min        0.011943
25%        5.456571
50%       12.063400
75%       20.291097
max      100.777372
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.0)",Performance,0.3,"post_0      5136.974745
pre_1       2401.691864
post_1      1940.142503
CGSolver    1788.880990
cells_55    1728.301684
pre_0       1205.135011
cells_50    1064.407819
cells_51    1050.419027
dtype: float64","count    750.000000
mean      14.698260
std       12.928942
min        0.011273
25%        6.046916
50%       11.394684
75%       19.230318
max       95.258938
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0      1.103172e+18
pre_1       8.327506e+16
post_1      1.799155e+16
cells_55    8.222386e+15
cells_50    7.688231e+15
CGSolver    3.633933e+15
cells_51    1.739995e+15
pre_0       1.252299e+15
dtype: float64","count    750.000000
mean      15.121125
std       12.628419
min        0.030520
25%        5.973301
50%       11.517515
75%       21.278447
max       93.654491
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.759650
std        9.718828
min        0.061320
25%        4.018310
50%        7.869371
75%       14.943225
max       80.637219
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.652431
std        9.504750
min        0.011292
25%        3.999580
50%        7.675389
75%       15.023338
max       76.190936
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    750.000000
mean      10.858337
std        9.792026
min        0.017353
25%        4.124787
50%        8.096492
75%       14.885034
max       79.960142
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0      6992.223015
post_1      3102.273922
pre_1       2729.326321
pre_0       2370.963299
CGSolver    1840.619652
cells_50    1535.117359
cells_51    1509.431468
cells_55    1296.115011
dtype: float64","count    643.000000
mean      14.885520
std       12.639554
min        0.005186
25%        5.033149
50%       12.552479
75%       22.161453
max      107.241479
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.4,"post_0      6713.578842
post_1      2849.909408
pre_1       2486.159989
pre_0       2077.367040
CGSolver    1749.431298
cells_51    1329.741318
cells_50    1328.722625
cells_55    1270.362984
dtype: float64","count    643.000000
mean      14.321234
std       12.421813
min        0.024810
25%        5.123433
50%       11.601787
75%       20.903020
max      108.121146
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.4,"post_0      5669.006915
post_1      2419.005196
pre_1       2248.031339
pre_0       1712.422742
CGSolver    1642.051563
cells_55    1421.285939
cells_50    1329.272350
cells_51    1274.115162
dtype: float64","count    643.000000
mean      13.706009
std       11.998848
min        0.024213
25%        4.482955
50%       11.114589
75%       19.500944
max       97.065132
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.4,"post_0      5595.917663
post_1      2381.806420
pre_1       2220.729492
pre_0       1678.014674
CGSolver    1630.338029
cells_55    1424.456337
cells_50    1317.242868
cells_51    1260.997118
dtype: float64","count    643.000000
mean      13.674700
std       11.976426
min        0.008581
25%        4.513680
50%       10.973048
75%       19.412610
max       96.521154
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0       7.024231e+17
pre_1       5.055638e+17
cells_51    4.459531e+17
cells_50    3.374204e+17
post_1      1.813855e+17
CGSolver    7.985520e+16
cells_55    6.563647e+16
post_0      2.383533e+16
dtype: float64","count    643.000000
mean      14.011988
std       12.544495
min        0.019785
25%        4.872175
50%        9.573673
75%       21.164313
max      107.174005
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.591234
std        9.693522
min        0.001784
25%        3.737877
50%        7.924745
75%       14.841114
max       79.957387
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.481836
std        9.418293
min        0.029981
25%        3.717532
50%        7.992021
75%       14.491450
max       77.586462
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    643.000000
mean      10.653512
std        9.599982
min        0.046837
25%        3.739795
50%        8.218841
75%       15.057186
max       79.589006
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0      6535.289506
post_1      3058.474615
pre_1       2299.253549
pre_0       2164.157397
CGSolver    1616.733805
cells_50    1534.610848
cells_51    1384.629058
cells_55    1260.849551
dtype: float64","count    536.000000
mean      14.064508
std       12.108375
min        0.059330
25%        4.681695
50%       11.519592
75%       20.569777
max      102.928789
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.5,"post_0      6259.290763
post_1      2793.665738
pre_1       2036.846575
pre_0       1873.499223
CGSolver    1527.591668
cells_50    1341.691877
cells_55    1209.883944
cells_51    1205.285784
dtype: float64","count    536.000000
mean      13.641686
std       12.004563
min        0.059698
25%        4.856751
50%       10.736175
75%       19.434026
max      103.768496
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.5,"post_0      5517.383744
post_1      2491.196850
pre_1       1916.153886
pre_0       1661.674938
CGSolver    1470.040023
cells_50    1387.959341
cells_55    1314.178687
cells_51    1218.984719
dtype: float64","count    536.000000
mean      13.336783
std       11.811041
min        0.028894
25%        4.524932
50%       10.723746
75%       18.634226
max       95.181666
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=5)",Performance,0.5,"post_0      5245.458694
post_1      2342.563993
pre_1       1814.596758
pre_0       1535.859732
CGSolver    1428.440750
cells_50    1344.530901
cells_55    1317.361748
cells_51    1173.364497
dtype: float64","count    536.000000
mean      13.281709
std       11.776921
min        0.034790
25%        4.896005
50%       10.617301
75%       18.395845
max       93.178401
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver    9.932274e+16
pre_0       7.556953e+16
cells_55    5.444097e+16
cells_51    4.692541e+16
pre_1       3.353238e+16
cells_50    3.194221e+16
post_1      2.694081e+16
post_0      1.065586e+16
dtype: float64","count    536.000000
mean      13.873587
std       12.455695
min        0.001439
25%        5.034997
50%       10.990666
75%       19.258925
max      118.335469
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.882766
std       10.016916
min        0.001750
25%        3.718920
50%        8.161918
75%       15.505769
max       79.807292
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.777355
std        9.791633
min        0.032845
25%        3.766352
50%        8.011083
75%       14.577180
max       77.441280
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    536.000000
mean      10.940478
std       10.005681
min        0.008801
25%        3.784200
50%        8.313711
75%       15.455058
max       79.543804
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0      6264.586599
post_1      3214.750544
pre_0       2299.578227
pre_1       2033.904699
cells_50    1773.933591
CGSolver    1664.432520
cells_51    1338.275550
cells_55    1170.202360
dtype: float64","count    429.000000
mean      13.629109
std       11.109727
min        0.022380
25%        4.746695
50%       11.420678
75%       19.868963
max       55.621070
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","Lasso(alpha=25, max_iter=5)",Performance,0.6,"post_0      5986.513874
post_1      2955.335863
pre_0       2003.376190
pre_1       1763.554260
CGSolver    1581.140358
cells_50    1573.954555
cells_51    1157.587719
cells_55    1114.642963
dtype: float64","count    429.000000
mean      13.072616
std       11.018378
min        0.040764
25%        4.840098
50%       10.306493
75%       18.745969
max       56.800371
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",Ridge(alpha=10),Performance,0.6,"post_0      5429.870495
post_1      2719.151645
pre_0       1857.691272
pre_1       1723.181033
cells_50    1608.383608
CGSolver    1559.953913
cells_55    1205.981789
cells_51    1187.558128
dtype: float64","count    429.000000
mean      12.881916
std       10.976386
min        0.024825
25%        4.523430
50%       10.485050
75%       17.682842
max       57.930822
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.6,"post_0      4356.409207
post_1      2099.477554
CGSolver    1402.838291
cells_50    1372.105655
pre_0       1342.193040
pre_1       1338.166922
cells_55    1189.129697
cells_51     990.932526
dtype: float64","count    429.000000
mean      12.762000
std       11.165161
min        0.111557
25%        4.588165
50%        9.878032
75%       17.691467
max       60.911887
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.6,"cells_51    4.000792e+17
post_1      3.185428e+17
pre_1       1.658445e+17
post_0      1.072838e+17
CGSolver    3.666688e+16
cells_55    3.089779e+16
cells_50    2.161716e+16
pre_0       1.221484e+16
dtype: float64","count    429.000000
mean      13.291831
std       11.385943
min        0.032975
25%        5.353128
50%       10.055378
75%       18.506954
max      101.506602
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.515572
std        9.023217
min        0.097815
25%        3.857933
50%        7.728978
75%       15.005885
max       46.392126
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.366908
std        8.746833
min        0.050884
25%        3.870648
50%        8.122833
75%       14.495824
max       41.051142
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"post_0     NaN
CGSolver   NaN
pre_1      NaN
pre_0      NaN
post_1     NaN
cells_55   NaN
cells_50   NaN
cells_51   NaN
Name: % error, dtype: float64","count    429.000000
mean      10.592246
std        8.916164
min        0.006024
25%        3.920096
50%        7.934782
75%       14.916665
max       50.124042
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['post_0', 'CGSolver', 'pre_1', 'pre_0', 'post_1', 'cells_55',
       'cells_50', 'cells_51'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0      6410.799217
post_1      3092.279607
pre_1       2225.537535
pre_0       2219.696202
cells_50    1793.623108
CGSolver    1686.242524
cells_51    1357.877939
cells_55    1078.373496
dtype: float64","count    322.000000
mean      13.719758
std       11.363032
min        0.102553
25%        4.765018
50%       11.085600
75%       20.008395
max       54.623392
Name: % error, dtype: float64",8
