,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",Ridge(alpha=10),Performance,0.2,"post_0        4179.471970
pre_1         3087.998025
post_1        2297.885190
CGSolver      2097.968440
pre_0         1513.269743
cells_50      1306.373044
cells_55      1278.699825
LoopSolver     482.540697
dtype: float64","count    857.000000
mean      16.309801
std       13.955072
min        0.022391
25%        6.415494
50%       12.373286
75%       21.569243
max      102.141359
Name: % error, dtype: float64",8
11,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.1, l1_ratio=0.0, max_iter=5)",Performance,0.2,"post_0        3046.293430
pre_1         2101.237039
CGSolver      1820.749791
post_1        1693.879353
pre_0          987.762635
cells_55       980.305092
cells_50       812.763253
LoopSolver     471.530838
dtype: float64","count    857.000000
mean      15.899135
std       14.578876
min        0.014051
25%        5.076253
50%       11.077931
75%       21.857231
max      114.596120
Name: % error, dtype: float64",8
12,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.2,"CGSolver      2.271876e+17
LoopSolver    2.993908e+16
pre_0         1.459863e+16
pre_1         9.701250e+15
cells_55      7.963419e+15
post_0        4.883212e+15
cells_50      3.084652e+15
post_1        1.128502e+15
dtype: float64","count    8.570000e+02
mean     1.728844e+10
std      3.044734e+11
min      4.267613e-02
25%      3.606705e+00
50%      9.119253e+00
75%      1.770977e+01
max      6.694900e+12
Name: % error, dtype: float64",8
13,RandomForest,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.2,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    857.000000
mean      10.686494
std       13.023559
min        0.010551
25%        3.099787
50%        6.555549
75%       11.985543
max       97.970022
Name: % error, dtype: float64",8
14,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.2,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    857.000000
mean       9.868812
std       11.590146
min        0.016976
25%        2.994822
50%        5.970080
75%       10.910254
max       81.775815
Name: % error, dtype: float64",8
15,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.2,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    857.000000
mean       9.760788
std       10.435932
min        0.025115
25%        2.983192
50%        6.539163
75%       11.501550
max       69.906642
Name: % error, dtype: float64",8
16,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.3,"post_0        6473.869773
pre_1         5775.757744
post_1        3462.072997
pre_0         2815.342897
cells_50      2372.649717
CGSolver      2283.363866
cells_55      1657.348602
LoopSolver     732.015557
dtype: float64","count    750.000000
mean      19.346946
std       15.318289
min        0.054448
25%        8.778146
50%       15.591552
75%       25.229820
max       96.132359
Name: % error, dtype: float64",8
17,Lasso,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","Lasso(alpha=25, max_iter=10)",Performance,0.3,"post_0        6138.132044
pre_1         5349.573655
post_1        3232.149116
pre_0         2528.137690
CGSolver      2251.842270
cells_50      1875.290077
cells_55      1524.842059
LoopSolver     641.030735
dtype: float64","count    750.000000
mean      18.602365
std       14.818181
min        0.078639
25%        8.181199
50%       14.943375
75%       23.981824
max       94.042406
Name: % error, dtype: float64",8
18,Ridge,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",Ridge(alpha=10),Performance,0.3,"post_0        4884.749440
pre_1         3859.624693
post_1        2654.408488
CGSolver      2191.679256
pre_0         1923.799868
cells_50      1340.741571
cells_55      1276.277629
LoopSolver     692.127162
dtype: float64","count    750.000000
mean      17.069508
std       13.783220
min        0.027342
25%        8.047760
50%       13.852284
75%       22.365498
max       92.714949
Name: % error, dtype: float64",8
19,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.3,"post_0        5132.300852
pre_1         4125.206346
post_1        2781.956692
CGSolver      2218.333506
pre_0         2052.771610
cells_50      1471.347345
cells_55      1337.882022
LoopSolver     697.387630
dtype: float64","count    750.000000
mean      17.339606
std       13.888718
min        0.034652
25%        8.373639
50%       14.209138
75%       22.559068
max       93.247063
Name: % error, dtype: float64",8
20,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.3,"LoopSolver    4.377248e+17
post_0        1.867075e+17
cells_55      7.344966e+16
post_1        5.563967e+16
pre_0         5.022104e+16
CGSolver      4.989766e+16
cells_50      4.306371e+16
pre_1         3.933630e+15
dtype: float64","count    750.000000
mean      12.471782
std       13.284742
min        0.004601
25%        3.626196
50%        8.455189
75%       15.433252
max       90.258500
Name: % error, dtype: float64",8
21,RandomForest,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.3,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    750.000000
mean      10.161154
std       10.275580
min        0.026247
25%        3.224498
50%        6.903503
75%       12.599919
max       62.311183
Name: % error, dtype: float64",8
22,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.3,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    750.000000
mean       9.522667
std        9.749267
min        0.010685
25%        2.911452
50%        6.507004
75%       11.807456
max       59.701739
Name: % error, dtype: float64",8
23,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.3,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    750.000000
mean       9.704922
std        9.849602
min        0.000244
25%        3.083785
50%        6.681864
75%       12.106208
max       62.676280
Name: % error, dtype: float64",8
24,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.4,"post_0        6455.995598
pre_1         4971.470164
post_1        3306.819323
pre_0         2649.783359
cells_50      2416.367369
CGSolver      2335.971903
cells_55      1393.857655
LoopSolver     718.071375
dtype: float64","count    643.000000
mean      18.641078
std       14.507750
min        0.010916
25%        8.316104
50%       14.868169
75%       23.918711
max       96.540063
Name: % error, dtype: float64",8
25,Lasso,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.4,"post_0        6327.157320
pre_1         4822.603052
post_1        3212.026360
pre_0         2533.268605
CGSolver      2320.898177
cells_50      2252.953477
cells_55      1342.125048
LoopSolver     675.720272
dtype: float64","count    643.000000
mean      18.337129
std       14.339418
min        0.039390
25%        8.200118
50%       14.811367
75%       23.351781
max       95.613888
Name: % error, dtype: float64",8
26,Ridge,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",Ridge(alpha=2),Performance,0.4,"post_0        6155.701992
pre_1         4666.682551
post_1        3155.077207
pre_0         2476.348437
CGSolver      2325.689454
cells_50      2222.976035
cells_55      1341.316345
LoopSolver     702.087388
dtype: float64","count    643.000000
mean      18.172875
std       14.186269
min        0.027874
25%        7.812501
50%       14.711208
75%       23.172727
max       95.745516
Name: % error, dtype: float64",8
27,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.01, max_iter=10)",Performance,0.4,"post_0        6135.697178
pre_1         4646.755696
post_1        3144.940513
pre_0         2464.941546
CGSolver      2324.764800
cells_50      2210.480132
cells_55      1337.741828
LoopSolver     701.064431
dtype: float64","count    643.000000
mean      18.143414
std       14.166273
min        0.000644
25%        7.888269
50%       14.763384
75%       23.141547
max       95.692229
Name: % error, dtype: float64",8
28,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.4,"pre_0         4.245454e+17
pre_1         2.776751e+17
CGSolver      1.421746e+17
post_0        1.383264e+17
cells_50      5.203414e+16
LoopSolver    1.227441e+16
post_1        9.240468e+15
cells_55      5.936086e+15
dtype: float64","count    643.000000
mean      13.964114
std       13.381173
min        0.025587
25%        4.594404
50%       10.160870
75%       18.305512
max       82.715411
Name: % error, dtype: float64",8
29,RandomForest,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.4,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    643.000000
mean       9.498118
std        9.601736
min        0.054270
25%        3.288461
50%        6.126421
75%       12.088432
max       59.229859
Name: % error, dtype: float64",8
30,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.4,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    643.000000
mean       9.155264
std        9.581931
min        0.002490
25%        3.246440
50%        5.965644
75%       11.476275
max       55.963099
Name: % error, dtype: float64",8
31,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.4,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    643.000000
mean       9.386687
std        9.565519
min        0.016303
25%        3.235213
50%        6.133682
75%       11.975016
max       58.384854
Name: % error, dtype: float64",8
32,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.5,"post_0        6217.808628
pre_1         4437.322072
post_1        3773.099925
pre_0         2474.945543
CGSolver      2410.766874
cells_50      1795.508734
cells_55      1410.180132
LoopSolver     643.589656
dtype: float64","count    536.000000
mean      18.561336
std       14.187227
min        0.042884
25%        8.561508
50%       15.895122
75%       24.167054
max       94.280493
Name: % error, dtype: float64",8
33,Lasso,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.5,"post_0        6090.200014
pre_1         4276.505035
post_1        3680.967127
CGSolver      2389.636820
pre_0         2358.576201
cells_50      1627.199295
cells_55      1355.427866
LoopSolver     599.404526
dtype: float64","count    536.000000
mean      18.285351
std       14.029765
min        0.004766
25%        8.487970
50%       15.741267
75%       23.622059
max       93.326137
Name: % error, dtype: float64",8
34,Ridge,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",Ridge(alpha=4),Performance,0.5,"post_0        5752.943990
pre_1         4003.871728
post_1        3521.909202
CGSolver      2370.985803
pre_0         2226.814921
cells_50      1563.204554
cells_55      1322.888309
LoopSolver     624.834816
dtype: float64","count    536.000000
mean      17.928644
std       13.771991
min        0.024145
25%        8.247071
50%       15.263239
75%       22.506349
max       93.204230
Name: % error, dtype: float64",8
35,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.5,"post_0        5611.487602
pre_1         3877.144657
post_1        3444.815988
CGSolver      2356.142172
pre_0         2153.148018
cells_50      1497.090817
cells_55      1295.789923
LoopSolver     619.771753
dtype: float64","count    536.000000
mean      17.750262
std       13.672859
min        0.007648
25%        8.159826
50%       15.126670
75%       22.108212
max       92.872836
Name: % error, dtype: float64",8
36,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.5,"CGSolver      6.268685e+16
pre_0         4.289512e+16
pre_1         4.088345e+16
LoopSolver    3.917138e+16
cells_55      2.983241e+16
post_1        1.576857e+16
post_0        6.698614e+15
cells_50      5.506998e+15
dtype: float64","count    536.000000
mean      12.514493
std       12.945453
min        0.073605
25%        3.837564
50%        8.687753
75%       15.327568
max       94.044626
Name: % error, dtype: float64",8
37,RandomForest,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.5,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    536.000000
mean       9.307718
std        9.691780
min        0.007743
25%        2.995817
50%        6.084789
75%       11.432058
max       60.094858
Name: % error, dtype: float64",8
38,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.5,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    536.000000
mean       9.023976
std        9.583056
min        0.003263
25%        3.006314
50%        5.887234
75%       11.095455
max       57.314442
Name: % error, dtype: float64",8
39,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.5,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    536.000000
mean       9.231864
std        9.609365
min        0.002267
25%        3.011097
50%        6.058788
75%       11.566150
max       59.999191
Name: % error, dtype: float64",8
40,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.6,"post_0        6060.298034
post_1        3798.750911
pre_1         3771.726049
pre_0         2298.628821
CGSolver      2027.717433
cells_50      1809.423961
cells_55      1300.473091
LoopSolver     490.650825
dtype: float64","count    429.000000
mean      17.592440
std       13.701380
min        0.035386
25%        7.823289
50%       14.966888
75%       23.141952
max       87.771236
Name: % error, dtype: float64",8
41,Lasso,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","Lasso(alpha=10, max_iter=10)",Performance,0.6,"post_0        5930.368779
post_1        3707.096500
pre_1         3601.677518
pre_0         2180.747238
CGSolver      2004.799807
cells_50      1628.789808
cells_55      1247.896635
LoopSolver     450.797520
dtype: float64","count    429.000000
mean      17.337485
std       13.590752
min        0.016945
25%        7.825589
50%       14.724585
75%       22.129260
max       86.814379
Name: % error, dtype: float64",8
42,Ridge,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",Ridge(alpha=4),Performance,0.6,"post_0        5668.959186
post_1        3584.719236
pre_1         3441.568281
pre_0         2097.273168
CGSolver      1998.868691
cells_50      1601.886844
cells_55      1235.982997
LoopSolver     484.686635
dtype: float64","count    429.000000
mean      17.101810
std       13.430704
min        0.003134
25%        7.714384
50%       14.090314
75%       21.787647
max       86.995190
Name: % error, dtype: float64",8
43,ElasticNet,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')","ElasticNet(alpha=0.01, l1_ratio=0.0, max_iter=10)",Performance,0.6,"post_0        5456.051545
post_1        3467.063644
pre_1         3269.783676
pre_0         1990.536526
CGSolver      1979.731473
cells_50      1496.864513
cells_55      1200.002842
LoopSolver     482.105897
dtype: float64","count    429.000000
mean      16.869554
std       13.314629
min        0.092485
25%        7.442461
50%       13.942683
75%       21.915085
max       86.576223
Name: % error, dtype: float64",8
44,PolynomialRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.6,"pre_1         1.378404e+17
LoopSolver    1.167351e+17
pre_0         7.015916e+16
CGSolver      6.809403e+16
cells_55      1.699381e+16
post_0        8.155728e+15
post_1        5.630456e+15
cells_50      5.327642e+15
dtype: float64","count    429.000000
mean      12.050866
std       12.138517
min        0.000748
25%        3.828705
50%        7.650663
75%       15.106471
max       73.541010
Name: % error, dtype: float64",8
45,RandomForest,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",RandomForestRegressor(),Performance,0.6,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    429.000000
mean       9.491312
std        9.979002
min        0.051898
25%        3.507343
50%        5.904580
75%       11.770201
max       59.619074
Name: % error, dtype: float64",8
46,GradientBoostingTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",GradientBoostingRegressor(),Performance,0.6,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    429.000000
mean       9.344010
std        9.904003
min        0.033357
25%        3.333548
50%        6.001494
75%       11.107310
max       55.846462
Name: % error, dtype: float64",8
47,DecisionTree,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",DecisionTreeRegressor(),Performance,0.6,"CGSolver     NaN
pre_0        NaN
pre_1        NaN
post_0       NaN
post_1       NaN
cells_55     NaN
LoopSolver   NaN
cells_50     NaN
Name: % error, dtype: float64","count    429.000000
mean       9.543206
std       10.021332
min        0.002267
25%        3.560825
50%        6.114952
75%       11.855733
max       58.650752
Name: % error, dtype: float64",8
48,LinearRegression,False,DecisionTree,"Index(['CGSolver', 'pre_0', 'pre_1', 'post_0', 'post_1', 'cells_55',
       'LoopSolver', 'cells_50'],
      dtype='object')",LinearRegression(),Performance,0.7,"post_0        5840.136220
post_1        3963.993273
pre_1         3250.732568
pre_0         2196.936831
CGSolver      1741.214852
cells_50      1647.707644
cells_55      1333.134201
LoopSolver     628.593454
dtype: float64","count    322.000000
mean      16.644734
std       12.220309
min        0.008724
25%        7.397559
50%       14.470208
75%       21.797405
max       71.162744
Name: % error, dtype: float64",8
