,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy
91,Lasso,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","Lasso(alpha=0.01, max_iter=100)",Performance,0.1,"bs_1024x1_0           2.232820e+01
bs_32x1_0             1.969643e+01
LocalMemory_0         1.942199e+01
bs_32x4_0             1.472026e+01
bs_512x1_0            1.117133e+01
                          ...     
pixelPerThread_3_1    2.432101e-16
CUDA_0                2.036331e-16
padding_192_1         8.331043e-17
padding_160_1         5.709253e-17
bs_32x2_1             3.106375e-17
Length: 77, dtype: float64","count    461.000000
mean      17.346095
std       12.694971
min        0.052867
25%        7.632279
50%       15.298727
75%       24.589843
max       82.153782
Name: % error, dtype: float64"
92,Ridge,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",Ridge(alpha=2),Performance,0.1,"bs_1024x1_0      10.472622
bs_1024x1_1      10.472622
bs_32x1_0         9.063100
bs_32x1_1         9.063100
bs_32x4_1         8.454625
                   ...    
padding_224_1     0.096521
padding_416_0     0.025404
padding_416_1     0.025404
padding_256_1     0.015966
padding_256_0     0.015966
Length: 104, dtype: float64","count    461.000000
mean      17.558796
std       12.904707
min        0.031439
25%        7.635692
50%       15.235618
75%       24.487938
max       82.966839
Name: % error, dtype: float64"
93,ElasticNet,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","ElasticNet(alpha=0.01, l1_ratio=1.0, max_iter=100)",Performance,0.1,"bs_1024x1_0           2.232820e+01
bs_32x1_0             1.969643e+01
LocalMemory_0         1.942199e+01
bs_32x4_0             1.472026e+01
bs_512x1_0            1.117133e+01
                          ...     
pixelPerThread_3_1    2.432101e-16
CUDA_0                2.036331e-16
padding_192_1         8.331043e-17
padding_160_1         5.709253e-17
bs_32x2_1             3.106375e-17
Length: 77, dtype: float64","count    461.000000
mean      17.346095
std       12.694971
min        0.052867
25%        7.632279
50%       15.298727
75%       24.589843
max       82.153782
Name: % error, dtype: float64"
94,LinearRegression,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",LinearRegression(),Performance,0.2,"LocalMemory_1    3.124942e+14
bs_64x4_0        2.927229e+14
bs_64x4_1        2.892760e+14
LocalMemory_0    2.723901e+14
#yes_12          2.554442e+14
                     ...     
bs_512x1_0       9.926268e+12
CUDA_0           7.784540e+12
bs_32x32_0       4.364896e+12
bs_32x32_1       9.179961e+11
OpenCL_0         4.695811e+10
Length: 104, dtype: float64","count    921.000000
mean      17.199095
std       13.200089
min        0.010255
25%        7.421202
50%       14.767992
75%       23.368385
max       88.029766
Name: % error, dtype: float64"
95,Lasso,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",Lasso(alpha=0.01),Performance,0.2,"bs_1024x1_0           2.300349e+01
bs_32x1_0             1.970200e+01
LocalMemory_0         1.932225e+01
bs_32x4_0             1.493081e+01
bs_512x1_0            1.120484e+01
                          ...     
CUDA_1                1.494047e-16
pixelPerThread_3_1    1.311996e-16
OpenCL_1              1.294841e-16
CUDA_0                1.294841e-16
padding_384_1         1.020452e-16
Length: 74, dtype: float64","count    921.000000
mean      16.822541
std       12.803868
min        0.068634
25%        7.138046
50%       14.397721
75%       23.378699
max       88.861399
Name: % error, dtype: float64"
96,Ridge,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",Ridge(alpha=4),Performance,0.2,"bs_1024x1_1      10.648746
bs_1024x1_0      10.648746
bs_32x1_1         9.021277
bs_32x1_0         9.021277
bs_32x4_0         8.370799
                   ...    
padding_224_0     0.109177
padding_416_1     0.083943
padding_416_0     0.083943
padding_256_0     0.049254
padding_256_1     0.049254
Length: 104, dtype: float64","count    921.000000
mean      16.956414
std       12.903829
min        0.009608
25%        7.167123
50%       14.459902
75%       23.426521
max       88.616606
Name: % error, dtype: float64"
97,ElasticNet,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","ElasticNet(alpha=0.01, l1_ratio=1.0)",Performance,0.2,"bs_1024x1_0           2.300349e+01
bs_32x1_0             1.970200e+01
LocalMemory_0         1.932225e+01
bs_32x4_0             1.493081e+01
bs_512x1_0            1.120484e+01
                          ...     
CUDA_1                1.494047e-16
pixelPerThread_3_1    1.311996e-16
OpenCL_1              1.294841e-16
CUDA_0                1.294841e-16
padding_384_1         1.020452e-16
Length: 74, dtype: float64","count    921.000000
mean      16.822541
std       12.803868
min        0.068634
25%        7.138046
50%       14.397721
75%       23.378699
max       88.861399
Name: % error, dtype: float64"
98,LinearRegression,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",LinearRegression(),Performance,0.3,"OpenCL_1         6.545036e+14
CUDA_1           4.960354e+14
Linear2D_1       4.362037e+14
Linear2D_0       4.133360e+14
Linear1D_0       3.697240e+14
                     ...     
padding_288_0    2.593289e+12
bs_32x16_1       1.492920e+12
bs_256x4_1       3.927843e+11
padding_64_1     3.359790e+11
OpenCL_0         1.358953e+11
Length: 104, dtype: float64","count    1381.000000
mean       17.314109
std        13.316273
min         0.000554
25%         7.100252
50%        14.591822
75%        24.546844
max        91.387441
Name: % error, dtype: float64"
99,Lasso,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","Lasso(alpha=0.02, max_iter=10)",Performance,0.3,"bs_1024x1_0           2.331352e+01
LocalMemory_0         2.112250e+01
bs_32x1_0             1.919795e+01
bs_32x4_0             1.435617e+01
bs_512x1_0            1.113454e+01
                          ...     
pixelPerThread_3_1    3.263170e-16
CUDA_1                2.731972e-16
CUDA_0                2.048979e-16
padding_160_1         1.428871e-16
Ldg_1                 6.653472e-17
Length: 68, dtype: float64","count    1381.000000
mean       16.559461
std        12.790519
min         0.020890
25%         6.879423
50%        14.014527
75%        22.949077
max        90.284570
Name: % error, dtype: float64"
100,Ridge,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",Ridge(alpha=2),Performance,0.3,"bs_1024x1_1      11.156146
bs_1024x1_0      11.156146
bs_32x1_0         8.898405
bs_32x1_1         8.898405
bs_32x4_0         8.618983
                   ...    
padding_448_0     0.119326
padding_416_1     0.042310
padding_416_0     0.042310
padding_224_0     0.036047
padding_224_1     0.036047
Length: 104, dtype: float64","count    1381.000000
mean       16.897616
std        13.143203
min         0.013886
25%         6.809821
50%        14.266300
75%        23.462655
max        92.563607
Name: % error, dtype: float64"
101,ElasticNet,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.3,"bs_1024x1_0           2.331352e+01
LocalMemory_0         2.112250e+01
bs_32x1_0             1.919795e+01
bs_32x4_0             1.435617e+01
bs_512x1_0            1.113454e+01
                          ...     
pixelPerThread_3_1    3.263170e-16
CUDA_1                2.731972e-16
CUDA_0                2.048979e-16
padding_160_1         1.428871e-16
Ldg_1                 6.653472e-17
Length: 68, dtype: float64","count    1381.000000
mean       16.559461
std        12.790519
min         0.020890
25%         6.879423
50%        14.014527
75%        22.949077
max        90.284570
Name: % error, dtype: float64"
102,LinearRegression,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",LinearRegression(),Performance,0.4,"OpenCL_1      3.808256e+14
Linear2D_1    3.527224e+14
CUDA_1        3.209749e+14
Linear2D_0    3.102406e+14
bs_32x1_1     2.979417e+14
                  ...     
bs_128x2_0    1.264320e+13
bs_64x8_1     7.113316e+12
bs_64x4_0     7.076009e+12
bs_128x1_1    2.113516e+12
OpenCL_0      3.841122e+11
Length: 104, dtype: float64","count    1841.000000
mean       16.913507
std        13.261508
min         0.023524
25%         7.072523
50%        14.199348
75%        23.321941
max        96.983565
Name: % error, dtype: float64"
103,Lasso,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","Lasso(alpha=0.02, max_iter=10)",Performance,0.4,"bs_1024x1_0           2.365379e+01
LocalMemory_0         2.131661e+01
bs_32x1_0             1.880203e+01
bs_32x4_0             1.386821e+01
bs_512x1_0            1.127755e+01
                          ...     
padding_96_1          2.866358e-16
Ldg_1                 2.694559e-16
Array2D_1             1.099073e-16
padding_512_1         6.740326e-17
pixelPerThread_3_1    2.939351e-17
Length: 71, dtype: float64","count    1841.000000
mean       16.562302
std        12.663654
min         0.008419
25%         6.873637
50%        13.978101
75%        22.956639
max        93.557272
Name: % error, dtype: float64"
104,Ridge,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",Ridge(alpha=4),Performance,0.4,"bs_1024x1_0      11.057990
bs_1024x1_1      11.057990
bs_32x1_1         8.601195
bs_32x1_0         8.601195
bs_32x4_0         8.206671
                   ...    
padding_0_0       0.056957
padding_416_1     0.055101
padding_416_0     0.055101
padding_224_0     0.008682
padding_224_1     0.008682
Length: 104, dtype: float64","count    1841.000000
mean       16.844370
std        12.902442
min         0.014083
25%         7.001038
50%        14.145904
75%        23.367130
max        94.368603
Name: % error, dtype: float64"
105,ElasticNet,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","ElasticNet(alpha=0.02, l1_ratio=1.0, max_iter=10)",Performance,0.4,"bs_1024x1_0           2.365379e+01
LocalMemory_0         2.131661e+01
bs_32x1_0             1.880203e+01
bs_32x4_0             1.386821e+01
bs_512x1_0            1.127755e+01
                          ...     
padding_96_1          2.866358e-16
Ldg_1                 2.694559e-16
Array2D_1             1.099073e-16
padding_512_1         6.740326e-17
pixelPerThread_3_1    2.939351e-17
Length: 71, dtype: float64","count    1841.000000
mean       16.562302
std        12.663654
min         0.008419
25%         6.873637
50%        13.978101
75%        22.956639
max        93.557272
Name: % error, dtype: float64"
106,LinearRegression,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)",LinearRegression(),Performance,0.5,"OpenCL_1              8.325529e+14
Linear1D_0            6.694500e+14
Linear1D_1            6.358937e+14
TextureMemory_0       6.002337e+14
CUDA_0                5.733319e+14
                          ...     
bs_128x2_1            1.428506e+13
bs_128x1_0            1.312977e+13
pixelPerThread_2_0    8.555827e+12
padding_224_0         5.329104e+12
OpenCL_0              9.714518e+09
Length: 104, dtype: float64","count    2301.000000
mean       16.967500
std        13.079327
min         0.000000
25%         7.052897
50%        14.477141
75%        23.517329
max        92.827608
Name: % error, dtype: float64"
107,Lasso,True,None,"Index(['OpenCL_0', 'OpenCL_1', 'CUDA_0', 'CUDA_1', 'TextureMemory_0',
       'TextureMemory_1', 'Linear1D_0', 'Linear1D_1', 'Linear2D_0',
       'Linear2D_1',
       ...
       'pixelPerThread_2_0', 'pixelPerThread_2_1', 'pixelPerThread_3_0',
       'pixelPerThread_3_1', 'pixelPerThread_4_0', 'pixelPerThread_4_1',
       '#yes_9', '#yes_10', '#yes_11', '#yes_12'],
      dtype='object', length=104)","Lasso(alpha=0.02, max_iter=100)",Performance,0.5,"bs_1024x1_0           2.300815e+01
LocalMemory_0         1.930139e+01
bs_32x1_0             1.904501e+01
bs_32x4_0             1.399022e+01
bs_512x1_0            1.070805e+01
                          ...     
padding_512_1         3.215039e-16
padding_224_1         2.839920e-16
pixelPerThread_3_1    1.772867e-16
CUDA_1                1.276278e-16
CUDA_0                1.276278e-16
Length: 72, dtype: float64","count    2301.000000
mean       16.484489
std        12.711893
min         0.000705
25%         6.639440
50%        13.813881
75%        22.971986
max        92.550122
Name: % error, dtype: float64"
