,algorithm_name,ft_dummyfication,origin_ft_selection,ft_selection,hyperparameters,size_target,test_size,coef_order,accuracy,num_features
10,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(),Performance,0.2,"licm           19.521531
instcombine    15.552280
gvn            13.241203
iv_users        4.209930
dtype: float64","count    140.000000
mean       3.371688
std        2.612977
min        0.040733
25%        1.445838
50%        3.116774
75%        4.207992
max       11.900214
Name: % error, dtype: float64",4
11,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=0.1, max_iter=10)",Performance,0.2,"licm           18.678005
instcombine    14.959761
gvn            12.866289
iv_users        3.986456
dtype: float64","count    140.000000
mean       3.414263
std        2.577415
min        0.125106
25%        1.427563
50%        3.156391
75%        4.384272
max       11.798505
Name: % error, dtype: float64",4
12,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.2,"licm           19.363194
gvn            16.120833
instcombine    10.320833
iv_users        0.411667
dtype: float64","count    140.000000
mean       3.670105
std        3.035668
min        0.002254
25%        1.528444
50%        2.786375
75%        5.384436
max       15.857967
Name: % error, dtype: float64",4
13,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.2,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    140.000000
mean       3.429905
std        2.928760
min        0.029062
25%        1.293247
50%        2.484523
75%        4.725930
max       13.285659
Name: % error, dtype: float64",4
14,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.2,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    140.000000
mean       3.686992
std        3.387066
min        0.008177
25%        1.457305
50%        2.762116
75%        4.633056
max       17.761607
Name: % error, dtype: float64",4
15,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.2,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    140.000000
mean       3.691220
std        3.572474
min        0.002254
25%        1.480263
50%        2.712912
75%        4.374811
max       19.692786
Name: % error, dtype: float64",4
16,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.3,"licm           18.821758
instcombine    18.204252
gvn            15.391366
iv_users        3.538454
dtype: float64","count    123.000000
mean       3.320276
std        2.849684
min        0.024001
25%        1.391282
50%        2.606754
75%        4.051249
max       13.538301
Name: % error, dtype: float64",4
17,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=100)",Performance,0.3,"licm           18.657138
instcombine    18.030676
gvn            15.372194
iv_users        3.219982
dtype: float64","count    123.000000
mean       3.313801
std        2.839667
min        0.058423
25%        1.447278
50%        2.590242
75%        4.073693
max       13.545902
Name: % error, dtype: float64",4
18,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.8),Performance,0.3,"licm           18.124209
instcombine    17.413942
gvn            14.895734
iv_users        3.266576
dtype: float64","count    123.000000
mean       3.346596
std        2.785637
min        0.030127
25%        1.525280
50%        2.709828
75%        4.145462
max       13.360115
Name: % error, dtype: float64",4
19,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.02, l1_ratio=0.0, max_iter=100)",Performance,0.3,"licm           17.925317
instcombine    17.192559
gvn            14.749174
iv_users        3.195439
dtype: float64","count    123.000000
mean       3.356522
std        2.769363
min        0.016798
25%        1.517166
50%        2.716646
75%        4.156759
max       13.308464
Name: % error, dtype: float64",4
20,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.3,"licm           16.761131
gvn            14.474028
instcombine    10.681944
iv_users        0.050556
dtype: float64","count    123.000000
mean       3.443627
std        2.856357
min        0.052559
25%        1.504286
50%        2.752208
75%        4.123492
max       11.297625
Name: % error, dtype: float64",4
21,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.3,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    123.000000
mean       3.205514
std        2.683189
min        0.045780
25%        1.470255
50%        2.515481
75%        4.041462
max       13.165140
Name: % error, dtype: float64",4
22,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.3,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    123.000000
mean       3.514010
std        3.152686
min        0.055493
25%        1.490972
50%        2.690708
75%        4.128230
max       14.842313
Name: % error, dtype: float64",4
23,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.3,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    123.000000
mean       3.463178
std        3.156234
min        0.052559
25%        1.504286
50%        2.562471
75%        4.050221
max       15.735322
Name: % error, dtype: float64",4
24,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.4,"licm           18.914914
instcombine    18.669898
gvn            16.903464
iv_users        2.700031
dtype: float64","count    105.000000
mean       3.277317
std        3.015507
min        0.000504
25%        1.320097
50%        2.621674
75%        4.184314
max       13.862317
Name: % error, dtype: float64",4
25,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.2, max_iter=10)",Performance,0.4,"licm           18.211966
instcombine    18.020849
gvn            16.583898
iv_users        1.630106
dtype: float64","count    105.000000
mean       3.251006
std        2.990406
min        0.009967
25%        1.316695
50%        2.549185
75%        3.920397
max       13.864804
Name: % error, dtype: float64",4
26,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(),Performance,0.4,"licm           18.218148
instcombine    17.884910
gvn            16.323264
iv_users        2.457829
dtype: float64","count    105.000000
mean       3.272901
std        2.954185
min        0.025497
25%        1.409927
50%        2.623052
75%        4.012150
max       13.670566
Name: % error, dtype: float64",4
27,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, max_iter=10)",Performance,0.4,"licm           17.651159
instcombine    17.268346
gvn            15.864882
iv_users        2.183721
dtype: float64","count    105.000000
mean       3.279384
std        2.911733
min        0.000848
25%        1.529710
50%        2.647048
75%        3.906171
max       13.532320
Name: % error, dtype: float64",4
28,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.4,"gvn            15.836589
licm           13.515363
instcombine    10.985505
iv_users        0.010237
dtype: float64","count    105.000000
mean       3.473661
std        2.964574
min        0.111100
25%        1.592777
50%        2.702310
75%        4.033559
max       12.842828
Name: % error, dtype: float64",4
29,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.4,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    105.000000
mean       3.375895
std        2.954607
min        0.009891
25%        1.530736
50%        2.706567
75%        3.857358
max       13.828843
Name: % error, dtype: float64",4
30,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.4,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    105.000000
mean       3.318228
std        3.364924
min        0.015424
25%        1.300924
50%        2.490705
75%        3.639893
max       16.771959
Name: % error, dtype: float64",4
31,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.4,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    105.000000
mean       3.314446
std        3.362362
min        0.079536
25%        1.275305
50%        2.472725
75%        3.627007
max       16.797097
Name: % error, dtype: float64",4
32,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine    20.015820
licm           19.791415
gvn            15.554367
iv_users        3.163978
dtype: float64","count    88.000000
mean      3.427348
std       3.208932
min       0.018275
25%       0.985894
50%       2.806494
75%       4.596676
max      13.470053
Name: % error, dtype: float64",4
33,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.2, max_iter=5)",Performance,0.5,"instcombine    19.238168
licm           19.090788
gvn            15.164896
iv_users        2.011386
dtype: float64","count    88.000000
mean      3.375924
std       3.158084
min       0.027689
25%       1.096986
50%       2.643043
75%       4.371826
max      13.421539
Name: % error, dtype: float64",4
34,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.8),Performance,0.5,"instcombine    19.382463
licm           19.262609
gvn            15.244451
iv_users        2.897141
dtype: float64","count    88.000000
mean      3.394513
std       3.156915
min       0.022996
25%       1.057751
50%       2.804604
75%       4.433456
max      13.352266
Name: % error, dtype: float64",4
35,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.02, max_iter=5)",Performance,0.5,"instcombine    19.291984
licm           19.183064
gvn            15.198207
iv_users        2.820668
dtype: float64","count    88.000000
mean      3.389640
std       3.150444
min       0.000596
25%       1.071446
50%       2.796443
75%       4.434455
max      13.339796
Name: % error, dtype: float64",4
36,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.5,"instcombine    2.355611e+15
gvn            8.593397e+14
iv_users       3.903982e+14
licm           6.666971e+10
dtype: float64","count    88.000000
mean      3.736478
std       3.287772
min       0.035425
25%       1.562987
50%       2.761537
75%       4.526723
max      12.320376
Name: % error, dtype: float64",4
37,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.5,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    88.000000
mean      3.599711
std       3.676828
min       0.040754
25%       1.308685
50%       2.554803
75%       3.883860
max      15.914436
Name: % error, dtype: float64",4
38,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.5,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    88.000000
mean      3.582699
std       3.851823
min       0.061961
25%       1.160640
50%       2.517515
75%       3.823994
max      17.296544
Name: % error, dtype: float64",4
39,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.5,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    88.000000
mean      3.583500
std       3.848965
min       0.064763
25%       1.116768
50%       2.599578
75%       3.819033
max      17.304324
Name: % error, dtype: float64",4
40,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.6,"instcombine    18.222840
licm           17.862033
gvn            17.735518
iv_users        1.629975
dtype: float64","count    70.000000
mean      3.318059
std       3.144961
min       0.006720
25%       1.416700
50%       2.523080
75%       4.152184
max      13.925047
Name: % error, dtype: float64",4
41,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.6,"instcombine    18.026152
licm           17.708222
gvn            17.612812
iv_users        1.370390
dtype: float64","count    70.000000
mean      3.311230
std       3.140858
min       0.034884
25%       1.498807
50%       2.527022
75%       4.051026
max      13.901102
Name: % error, dtype: float64",4
42,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.3),Performance,0.6,"instcombine    18.041495
licm           17.729543
gvn            17.582134
iv_users        1.592093
dtype: float64","count    70.000000
mean      3.312421
std       3.133698
min       0.014679
25%       1.469464
50%       2.551561
75%       4.079066
max      13.868472
Name: % error, dtype: float64",4
43,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.05, l1_ratio=1.0, max_iter=5)",Performance,0.6,"instcombine    18.026152
licm           17.708222
gvn            17.612812
iv_users        1.370390
dtype: float64","count    70.000000
mean      3.311230
std       3.140858
min       0.034884
25%       1.498807
50%       2.527022
75%       4.051026
max      13.901102
Name: % error, dtype: float64",4
44,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.6,"gvn            16.883963
instcombine    11.195437
licm           10.591433
iv_users        0.218481
dtype: float64","count    70.000000
mean      3.530121
std       3.259968
min       0.023749
25%       1.635754
50%       2.649623
75%       3.678761
max      14.854543
Name: % error, dtype: float64",4
45,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.6,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    70.000000
mean      3.449093
std       3.397513
min       0.075215
25%       1.531393
50%       2.584013
75%       3.518381
max      16.567521
Name: % error, dtype: float64",4
46,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.6,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    70.000000
mean      3.430648
std       3.552210
min       0.086139
25%       1.420439
50%       2.514802
75%       3.517104
max      17.326548
Name: % error, dtype: float64",4
47,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.6,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    70.000000
mean      3.381060
std       3.501579
min       0.090754
25%       1.423901
50%       2.487531
75%       3.420894
max      17.304324
Name: % error, dtype: float64",4
48,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"licm           18.647949
gvn            17.951567
instcombine    16.789652
iv_users        2.432819
dtype: float64","count    53.000000
mean      3.524568
std       3.346245
min       0.033219
25%       1.183984
50%       2.896635
75%       4.401519
max      13.365145
Name: % error, dtype: float64",4
49,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.1, max_iter=5)",Performance,0.7,"licm           18.360819
gvn            17.648316
instcombine    16.387777
iv_users        1.905564
dtype: float64","count    53.000000
mean      3.500689
std       3.343339
min       0.034886
25%       1.349036
50%       2.873840
75%       4.473020
max      13.301593
Name: % error, dtype: float64",4
50,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.8),Performance,0.7,"licm           18.330092
gvn            17.579799
instcombine    16.404247
iv_users        2.301388
dtype: float64","count    53.000000
mean      3.516756
std       3.319044
min       0.023305
25%       1.433479
50%       2.844463
75%       4.425876
max      13.247821
Name: % error, dtype: float64",4
51,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=5)",Performance,0.7,"licm           18.360819
gvn            17.648316
instcombine    16.387777
iv_users        1.905564
dtype: float64","count    53.000000
mean      3.500689
std       3.343339
min       0.034886
25%       1.349036
50%       2.873840
75%       4.473020
max      13.301593
Name: % error, dtype: float64",4
52,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.7,"gvn            15.181621
licm           11.293086
instcombine    10.311168
iv_users        2.197676
dtype: float64","count    53.000000
mean      3.324253
std       3.088020
min       0.051801
25%       1.200939
50%       2.752530
75%       3.974256
max      13.619872
Name: % error, dtype: float64",4
53,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.7,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    53.000000
mean      3.391331
std       3.415128
min       0.121446
25%       1.317947
50%       2.406407
75%       3.439830
max      15.288519
Name: % error, dtype: float64",4
54,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.7,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    53.000000
mean      3.358205
std       3.869241
min       0.111539
25%       1.044508
50%       2.293744
75%       3.513891
max      17.421200
Name: % error, dtype: float64",4
55,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.7,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    53.000000
mean      3.351278
std       3.838423
min       0.093589
25%       1.101898
50%       2.371644
75%       3.459090
max      17.304324
Name: % error, dtype: float64",4
56,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"licm           18.753737
gvn            17.001913
instcombine    16.782925
iv_users        2.792013
dtype: float64","count    35.000000
mean      3.630506
std       3.386087
min       0.011958
25%       1.214932
50%       2.573469
75%       4.591724
max      12.998224
Name: % error, dtype: float64",4
57,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.05, max_iter=5)",Performance,0.8,"licm           18.606996
gvn            16.850389
instcombine    16.601190
iv_users        2.543768
dtype: float64","count    35.000000
mean      3.622163
std       3.375859
min       0.008144
25%       1.198093
50%       2.591479
75%       4.517984
max      12.969849
Name: % error, dtype: float64",4
58,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.5),Performance,0.8,"licm           18.563775
gvn            16.816358
instcombine    16.580562
iv_users        2.730011
dtype: float64","count    35.000000
mean      3.631122
std       3.363440
min       0.056216
25%       1.198398
50%       2.634393
75%       4.532660
max      12.942303
Name: % error, dtype: float64",4
59,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.01, max_iter=5)",Performance,0.8,"licm           18.474153
gvn            16.728286
instcombine    16.483271
iv_users        2.681631
dtype: float64","count    35.000000
mean      3.630845
std       3.353659
min       0.083606
25%       1.201075
50%       2.660380
75%       4.502176
max      12.917551
Name: % error, dtype: float64",4
60,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.8,"instcombine    1.415249e+15
iv_users       1.663616e+14
licm           6.314441e+13
gvn            6.015426e+13
dtype: float64","count    35.000000
mean      3.469644
std       3.162856
min       0.066653
25%       1.221279
50%       2.433886
75%       4.854112
max      11.958231
Name: % error, dtype: float64",4
61,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.8,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    35.000000
mean      3.503195
std       3.153204
min       0.154064
25%       1.140750
50%       2.542929
75%       5.214628
max      11.958154
Name: % error, dtype: float64",4
62,GradientBoostingTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",GradientBoostingRegressor(),Performance,0.8,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    35.000000
mean      3.486789
std       3.222916
min       0.121853
25%       1.102422
50%       2.299410
75%       5.110293
max      12.137823
Name: % error, dtype: float64",4
63,DecisionTree,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",DecisionTreeRegressor(),Performance,0.8,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    35.000000
mean      3.526417
std       3.153504
min       0.147618
25%       1.063912
50%       2.381158
75%       5.343770
max      11.687439
Name: % error, dtype: float64",4
64,LinearRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"licm           18.107729
gvn            17.210551
instcombine    16.246665
iv_users        2.748099
dtype: float64","count    18.000000
mean      3.183972
std       3.241606
min       0.097396
25%       1.145078
50%       1.979976
75%       4.119126
max      11.088530
Name: % error, dtype: float64",4
65,Lasso,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","Lasso(alpha=0.1, max_iter=10)",Performance,0.9,"licm           17.797883
gvn            16.894734
instcombine    15.878746
iv_users        2.206956
dtype: float64","count    18.000000
mean      3.178301
std       3.207080
min       0.094899
25%       1.093748
50%       2.043553
75%       3.964647
max      11.030921
Name: % error, dtype: float64",4
66,Ridge,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",Ridge(alpha=0.8),Performance,0.9,"licm           17.835387
gvn            16.935256
instcombine    15.971673
iv_users        2.644259
dtype: float64","count    18.000000
mean      3.196327
std       3.197585
min       0.145174
25%       1.142652
50%       2.078079
75%       4.029147
max      11.010580
Name: % error, dtype: float64",4
67,ElasticNet,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')","ElasticNet(alpha=0.1, l1_ratio=1.0, max_iter=10)",Performance,0.9,"licm           17.797883
gvn            16.894734
instcombine    15.878746
iv_users        2.206956
dtype: float64","count    18.000000
mean      3.178301
std       3.207080
min       0.094899
25%       1.093748
50%       2.043553
75%       3.964647
max      11.030921
Name: % error, dtype: float64",4
68,PolynomialRegression,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",LinearRegression(),Performance,0.9,"licm           7.414053e+14
gvn            1.685955e+14
iv_users       7.163698e+13
instcombine    4.537402e+13
dtype: float64","count    18.000000
mean      2.897520
std       2.898457
min       0.087823
25%       0.963012
50%       1.778364
75%       3.520888
max      10.372690
Name: % error, dtype: float64",4
69,RandomForest,False,RandomForest,"Index(['licm', 'gvn', 'instcombine', 'iv_users'], dtype='object')",RandomForestRegressor(),Performance,0.9,"licm          NaN
gvn           NaN
instcombine   NaN
iv_users      NaN
Name: % error, dtype: float64","count    18.000000
mean      3.022875
std       2.841515
min       0.004082
25%       1.151709
50%       1.922636
75%       3.630545
max      10.081126
Name: % error, dtype: float64",4
